5.549818359375000000e+04,5.549699218750000000e+04,5.556732421875000000e+04,5.560189453125000000e+04,5.554854687500000000e+04,5.540758203125000000e+04,5.521565625000000000e+04,5.506396484375000000e+04,5.499183984375000000e+04,5.500882812500000000e+04,5.496472265625000000e+04,5.484372265625000000e+04,5.485802734375000000e+04,5.506873046875000000e+04,5.531072656250000000e+04,5.541592968750000000e+04,5.545288281250000000e+04,5.545050000000000000e+04,5.545944140625000000e+04,5.556494140625000000e+04,5.557507421875000000e+04,5.548089843750000000e+04,5.531042968750000000e+04,5.516260937500000000e+04,5.511075390625000000e+04,5.511105078125000000e+04,5.513310546875000000e+04,5.505025390625000000e+04,5.491703906250000000e+04,5.493283203125000000e+04,5.514800390625000000e+04,5.534231640625000000e+04,5.547642578125000000e+04,5.549251953125000000e+04,5.543738671875000000e+04,5.548477343750000000e+04,5.562365234375000000e+04,5.561709375000000000e+04,5.549699218750000000e+04,5.531072656250000000e+04,5.511492578125000000e+04,5.499124609375000000e+04,5.498796875000000000e+04,5.501896093750000000e+04,5.492389062500000000e+04,5.489826171875000000e+04,5.500882812500000000e+04,5.524516015625000000e+04,5.541354296875000000e+04,5.546659375000000000e+04,5.547642578125000000e+04,5.544394140625000000e+04,5.549639453125000000e+04,5.558371484375000000e+04,5.551367968750000000e+04,5.534201953125000000e+04,5.516409765625000000e+04,5.504578515625000000e+04,5.498826562500000000e+04,5.495905859375000000e+04,5.488932031250000000e+04,5.478650390625000000e+04,5.482912109375000000e+04,5.501419140625000000e+04
5.524307421875000000e+04,5.538761718750000000e+04,5.545377734375000000e+04,5.549937500000000000e+04,5.551010546875000000e+04,5.559146484375000000e+04,5.562156250000000000e+04,5.551546875000000000e+04,5.530655468750000000e+04,5.511730859375000000e+04,5.500972265625000000e+04,5.497753515625000000e+04,5.497604687500000000e+04,5.486994921875000000e+04,5.479931640625000000e+04,5.490899218750000000e+04,5.512386718750000000e+04,5.529612109375000000e+04,5.540758203125000000e+04,5.548059765625000000e+04,5.547523437500000000e+04,5.548834765625000000e+04,5.559533984375000000e+04,5.557328515625000000e+04,5.538851171875000000e+04,5.519926562500000000e+04,5.508780468750000000e+04,5.505144531250000000e+04,5.504518750000000000e+04,5.505174218750000000e+04,5.492895703125000000e+04,5.488544531250000000e+04,5.501955859375000000e+04,5.526900390625000000e+04,5.544543359375000000e+04,5.551308203125000000e+04,5.551338281250000000e+04,5.549550000000000000e+04,5.556941015625000000e+04,5.565285546875000000e+04,5.560904687500000000e+04,5.538582812500000000e+04,5.517989453125000000e+04,5.505442578125000000e+04,5.501270312500000000e+04,5.498379296875000000e+04,5.494952343750000000e+04,5.487292968750000000e+04,5.489110937500000000e+04,5.506276953125000000e+04,5.527317578125000000e+04,5.541831250000000000e+04,5.548119531250000000e+04,5.548834765625000000e+04,5.544215625000000000e+04,5.549550000000000000e+04,5.551606250000000000e+04,5.545556640625000000e+04,5.529492968750000000e+04,5.512565234375000000e+04,5.502194140625000000e+04,5.498051562500000000e+04,5.499035156250000000e+04,5.490451953125000000e+04
5.485922265625000000e+04,5.495637500000000000e+04,5.518823828125000000e+04,5.537748437500000000e+04,5.546271875000000000e+04,5.550086328125000000e+04,5.547791796875000000e+04,5.552530468750000000e+04,5.560666406250000000e+04,5.558222656250000000e+04,5.541503515625000000e+04,5.521565625000000000e+04,5.507379687500000000e+04,5.499660937500000000e+04,5.498439062500000000e+04,5.497068359375000000e+04,5.485951953125000000e+04,5.483091015625000000e+04,5.495339453125000000e+04,5.520969531250000000e+04,5.541741796875000000e+04,5.550354687500000000e+04,5.547940625000000000e+04,5.545824609375000000e+04,5.554109765625000000e+04,5.562424609375000000e+04,5.553424218750000000e+04,5.535900781250000000e+04,5.518257812500000000e+04,5.506157812500000000e+04,5.501806640625000000e+04,5.497842968750000000e+04,5.490243359375000000e+04,5.478769531250000000e+04,5.483746484375000000e+04,5.501955859375000000e+04,5.522280859375000000e+04,5.535185156250000000e+04,5.539268359375000000e+04,5.538880859375000000e+04,5.540669140625000000e+04,5.548715625000000000e+04,5.547314843750000000e+04,5.536377343750000000e+04,5.518823828125000000e+04,5.503922656250000000e+04,5.494237109375000000e+04,5.493789843750000000e+04,5.496144140625000000e+04,5.487352734375000000e+04,5.480408593750000000e+04,5.486875781250000000e+04,5.508840234375000000e+04,5.528479687500000000e+04,5.541562890625000000e+04,5.545794921875000000e+04,5.547612890625000000e+04,5.555212500000000000e+04,5.562543750000000000e+04,5.560278906250000000e+04,5.547374609375000000e+04,5.530536328125000000e+04,5.513638281250000000e+04,5.503326562500000000e+04
5.502671093750000000e+04,5.503237109375000000e+04,5.493104296875000000e+04,5.490779687500000000e+04,5.503267187500000000e+04,5.522668359375000000e+04,5.537778125000000000e+04,5.545735546875000000e+04,5.547791796875000000e+04,5.545317968750000000e+04,5.554497265625000000e+04,5.561321875000000000e+04,5.553573437500000000e+04,5.535274609375000000e+04,5.518317187500000000e+04,5.505353125000000000e+04,5.501032031250000000e+04,5.503535156250000000e+04,5.497813281250000000e+04,5.488544531250000000e+04,5.490630859375000000e+04,5.505889843750000000e+04,5.529135546875000000e+04,5.541056250000000000e+04,5.546718750000000000e+04,5.546957421875000000e+04,5.547910937500000000e+04,5.557924609375000000e+04,5.563199609375000000e+04,5.553871484375000000e+04,5.534857421875000000e+04,5.517125000000000000e+04,5.508333593750000000e+04,5.507916406250000000e+04,5.510032031250000000e+04,5.499958984375000000e+04,5.491763281250000000e+04,5.497992187500000000e+04,5.517005859375000000e+04,5.535691796875000000e+04,5.548387890625000000e+04,5.553275390625000000e+04,5.553990625000000000e+04,5.556166015625000000e+04,5.566835546875000000e+04,5.563706250000000000e+04,5.547285156250000000e+04,5.526483203125000000e+04,5.512028906250000000e+04,5.505532031250000000e+04,5.503714062500000000e+04,5.499660937500000000e+04,5.485326171875000000e+04,5.484014843750000000e+04,5.497098046875000000e+04,5.516111718750000000e+04,5.531847656250000000e+04,5.539357812500000000e+04,5.542874218750000000e+04,5.542874218750000000e+04,5.550265234375000000e+04,5.557090234375000000e+04,5.548000390625000000e+04,5.528599218750000000e+04
5.511701171875000000e+04,5.499839843750000000e+04,5.495935546875000000e+04,5.497872656250000000e+04,5.490899218750000000e+04,5.479812500000000000e+04,5.482435156250000000e+04,5.501508593750000000e+04,5.525082421875000000e+04,5.539059765625000000e+04,5.545019921875000000e+04,5.546182421875000000e+04,5.547404296875000000e+04,5.555421093750000000e+04,5.558103515625000000e+04,5.547225390625000000e+04,5.529999609375000000e+04,5.515098437500000000e+04,5.507022265625000000e+04,5.506336718750000000e+04,5.503952343750000000e+04,5.491912500000000000e+04,5.484670312500000000e+04,5.490958593750000000e+04,5.510538671875000000e+04,5.532145312500000000e+04,5.543172265625000000e+04,5.546510156250000000e+04,5.547821484375000000e+04,5.553126171875000000e+04,5.559921093750000000e+04,5.554199218750000000e+04,5.538284765625000000e+04,5.518525781250000000e+04,5.503952343750000000e+04,5.498230468750000000e+04,5.499839843750000000e+04,5.498528515625000000e+04,5.488514843750000000e+04,5.486637500000000000e+04,5.499452343750000000e+04,5.520283984375000000e+04,5.535394140625000000e+04,5.543112890625000000e+04,5.543649218750000000e+04,5.541205468750000000e+04,5.548507031250000000e+04,5.553394531250000000e+04,5.543053125000000000e+04,5.525797656250000000e+04,5.511194531250000000e+04,5.500882812500000000e+04,5.496948828125000000e+04,5.499571484375000000e+04,5.494624218750000000e+04,5.484044531250000000e+04,5.487322656250000000e+04,5.505174218750000000e+04,5.524933203125000000e+04,5.537837890625000000e+04,5.545914062500000000e+04,5.546271875000000000e+04,5.548477343750000000e+04,5.560100000000000000e+04
5.560457812500000000e+04,5.546748828125000000e+04,5.527108984375000000e+04,5.509108203125000000e+04,5.501538671875000000e+04,5.501627734375000000e+04,5.498796875000000000e+04,5.486696875000000000e+04,5.481302734375000000e+04,5.489051171875000000e+04,5.508214062500000000e+04,5.526542578125000000e+04,5.536526562500000000e+04,5.539208593750000000e+04,5.539298046875000000e+04,5.542099609375000000e+04,5.552053515625000000e+04,5.548685937500000000e+04,5.534589453125000000e+04,5.514591796875000000e+04,5.496740234375000000e+04,5.488455468750000000e+04,5.489528125000000000e+04,5.488335937500000000e+04,5.481332421875000000e+04,5.483389062500000000e+04,5.497217187500000000e+04,5.519390234375000000e+04,5.533695312500000000e+04,5.540400781250000000e+04,5.542546484375000000e+04,5.541682421875000000e+04,5.546480468750000000e+04,5.551636328125000000e+04,5.545646093750000000e+04,5.526185156250000000e+04,5.508125000000000000e+04,5.496144140625000000e+04,5.493849609375000000e+04,5.493939062500000000e+04,5.485117578125000000e+04,5.474060937500000000e+04,5.478620703125000000e+04,5.498647656250000000e+04,5.517989453125000000e+04,5.530416796875000000e+04,5.535483203125000000e+04,5.535989843750000000e+04,5.536943750000000000e+04,5.544364453125000000e+04,5.545914062500000000e+04,5.535513281250000000e+04,5.517303906250000000e+04,5.503177734375000000e+04,5.494594531250000000e+04,5.493402343750000000e+04,5.496293359375000000e+04,5.486011328125000000e+04,5.480229687500000000e+04,5.486637500000000000e+04,5.507260546875000000e+04,5.527734765625000000e+04,5.540579687500000000e+04,5.542755078125000000e+04
5.538612500000000000e+04,5.542814843750000000e+04,5.552291796875000000e+04,5.551159375000000000e+04,5.536914062500000000e+04,5.519062109375000000e+04,5.504280468750000000e+04,5.497276953125000000e+04,5.494445703125000000e+04,5.492389062500000000e+04,5.485534765625000000e+04,5.486786328125000000e+04,5.502283593750000000e+04,5.526006250000000000e+04,5.542457031250000000e+04,5.550921093750000000e+04,5.551040234375000000e+04,5.548149218750000000e+04,5.552828125000000000e+04,5.557239062500000000e+04,5.549073046875000000e+04,5.532175390625000000e+04,5.514264062500000000e+04,5.504876562500000000e+04,5.504101562500000000e+04,5.504369921875000000e+04,5.499273437500000000e+04,5.487948828125000000e+04,5.489766406250000000e+04,5.507171093750000000e+04,5.529194921875000000e+04,5.544334765625000000e+04,5.550205859375000000e+04,5.548864453125000000e+04,5.546003515625000000e+04,5.553275390625000000e+04,5.552530468750000000e+04,5.538165625000000000e+04,5.520731250000000000e+04,5.507290234375000000e+04,5.499094531250000000e+04,5.496829687500000000e+04,5.498528515625000000e+04,5.489498437500000000e+04,5.482524609375000000e+04,5.491495312500000000e+04,5.514711328125000000e+04,5.533695312500000000e+04,5.544304687500000000e+04,5.546361328125000000e+04,5.543291406250000000e+04,5.545317968750000000e+04,5.550175781250000000e+04,5.544930859375000000e+04,5.532026171875000000e+04,5.513429687500000000e+04,5.498856250000000000e+04,5.493998437500000000e+04,5.495876171875000000e+04,5.492955468750000000e+04,5.480259765625000000e+04,5.476951562500000000e+04,5.492269921875000000e+04,5.515515625000000000e+04
5.534738281250000000e+04,5.545228906250000000e+04,5.549490625000000000e+04,5.546391015625000000e+04,5.553692578125000000e+04,5.559980859375000000e+04,5.552441015625000000e+04,5.536466796875000000e+04,5.518376953125000000e+04,5.504220703125000000e+04,5.496859375000000000e+04,5.495011718750000000e+04,5.487024609375000000e+04,5.477070703125000000e+04,5.480915234375000000e+04,5.498617968750000000e+04,5.518734375000000000e+04,5.534648828125000000e+04,5.540371093750000000e+04,5.540698828125000000e+04,5.539744921875000000e+04,5.549341406250000000e+04,5.555242187500000000e+04,5.546778515625000000e+04,5.528211718750000000e+04,5.511045312500000000e+04,5.504310156250000000e+04,5.502909375000000000e+04,5.501836718750000000e+04,5.492687109375000000e+04,5.485802734375000000e+04,5.494177343750000000e+04,5.514621875000000000e+04,5.534619140625000000e+04,5.544215625000000000e+04,5.544155859375000000e+04,5.541801562500000000e+04,5.545288281250000000e+04,5.552083203125000000e+04,5.546063281250000000e+04,5.531341015625000000e+04,5.512207812500000000e+04,5.498260156250000000e+04,5.491256640625000000e+04,5.491405859375000000e+04,5.491852734375000000e+04,5.481064453125000000e+04,5.480229687500000000e+04,5.494624218750000000e+04,5.517512500000000000e+04,5.533963281250000000e+04,5.542397656250000000e+04,5.545139453125000000e+04,5.543530078125000000e+04,5.550294921875000000e+04,5.557805468750000000e+04,5.549043359375000000e+04,5.531668750000000000e+04,5.514889843750000000e+04,5.502164453125000000e+04,5.497336328125000000e+04,5.497992187500000000e+04,5.492687109375000000e+04,5.478471484375000000e+04
5.479305859375000000e+04,5.498379296875000000e+04,5.520582031250000000e+04,5.532324218750000000e+04,5.538165625000000000e+04,5.537718359375000000e+04,5.539059765625000000e+04,5.550623046875000000e+04,5.553394531250000000e+04,5.540549609375000000e+04,5.519986328125000000e+04,5.503416015625000000e+04,5.493849609375000000e+04,5.490988671875000000e+04,5.492240234375000000e+04,5.485981640625000000e+04,5.479872265625000000e+04,5.487561328125000000e+04,5.507826953125000000e+04,5.528599218750000000e+04,5.542158984375000000e+04,5.544483593750000000e+04,5.541712109375000000e+04,5.546480468750000000e+04,5.556613281250000000e+04,5.554586718750000000e+04,5.539387500000000000e+04,5.518138281250000000e+04,5.501449218750000000e+04,5.497515234375000000e+04,5.497276953125000000e+04,5.493283203125000000e+04,5.483567578125000000e+04,5.482971484375000000e+04,5.496501953125000000e+04,5.518496093750000000e+04,5.533367578125000000e+04,5.539506640625000000e+04,5.541682421875000000e+04,5.539744921875000000e+04,5.546152734375000000e+04,5.550563281250000000e+04,5.541026562500000000e+04,5.520790625000000000e+04,5.501955859375000000e+04,5.492031640625000000e+04,5.492806250000000000e+04,5.496829687500000000e+04,5.490750000000000000e+04,5.478471484375000000e+04,5.480766406250000000e+04,5.498409375000000000e+04,5.521803906250000000e+04,5.535632421875000000e+04,5.542158984375000000e+04,5.543440625000000000e+04,5.545348046875000000e+04,5.555450781250000000e+04,5.556344921875000000e+04,5.541891015625000000e+04,5.523204687500000000e+04,5.506634765625000000e+04,5.497962109375000000e+04,5.495280078125000000e+04
5.495667578125000000e+04,5.485504687500000000e+04,5.479067578125000000e+04,5.489438671875000000e+04,5.507737500000000000e+04,5.528092578125000000e+04,5.540907421875000000e+04,5.544424218750000000e+04,5.543440625000000000e+04,5.546331250000000000e+04,5.554795312500000000e+04,5.548417578125000000e+04,5.531072656250000000e+04,5.510032031250000000e+04,5.499362890625000000e+04,5.497575000000000000e+04,5.497992187500000000e+04,5.495160937500000000e+04,5.484014843750000000e+04,5.480319140625000000e+04,5.495518359375000000e+04,5.519479687500000000e+04,5.535125781250000000e+04,5.539744921875000000e+04,5.539298046875000000e+04,5.541592968750000000e+04,5.551099609375000000e+04,5.558162890625000000e+04,5.548328125000000000e+04,5.528241406250000000e+04,5.511105078125000000e+04,5.501538671875000000e+04,5.498439062500000000e+04,5.496859375000000000e+04,5.492657421875000000e+04,5.486250000000000000e+04,5.490064453125000000e+04,5.508005468750000000e+04,5.529075781250000000e+04,5.543112890625000000e+04,5.547404296875000000e+04,5.547016796875000000e+04,5.545258593750000000e+04,5.555480859375000000e+04,5.559563671875000000e+04,5.546033203125000000e+04,5.524039453125000000e+04,5.507111718750000000e+04,5.497962109375000000e+04,5.497127734375000000e+04,5.498528515625000000e+04,5.490482031250000000e+04,5.486548046875000000e+04,5.495428906250000000e+04,5.516767578125000000e+04,5.537509765625000000e+04,5.547642578125000000e+04,5.550205859375000000e+04,5.546629296875000000e+04,5.545646093750000000e+04,5.548655859375000000e+04,5.546152734375000000e+04,5.532980078125000000e+04,5.516797265625000000e+04
5.506336718750000000e+04,5.501300000000000000e+04,5.501091406250000000e+04,5.501478906250000000e+04,5.490064453125000000e+04,5.486786328125000000e+04,5.498945703125000000e+04,5.522638671875000000e+04,5.537837890625000000e+04,5.543291406250000000e+04,5.546092968750000000e+04,5.544960546875000000e+04,5.554288671875000000e+04,5.560904687500000000e+04,5.552828125000000000e+04,5.536079296875000000e+04,5.518227734375000000e+04,5.505472265625000000e+04,5.504101562500000000e+04,5.506783593750000000e+04,5.500614453125000000e+04,5.489557812500000000e+04,5.492210546875000000e+04,5.508363281250000000e+04,5.529135546875000000e+04,5.540579687500000000e+04,5.546033203125000000e+04,5.547046484375000000e+04,5.547940625000000000e+04,5.557537109375000000e+04,5.559653125000000000e+04,5.545556640625000000e+04,5.522847265625000000e+04,5.505710937500000000e+04,5.496352734375000000e+04,5.496561718750000000e+04,5.496621093750000000e+04,5.487203515625000000e+04,5.480647265625000000e+04,5.486994921875000000e+04,5.507290234375000000e+04,5.526066015625000000e+04,5.540847656250000000e+04,5.546391015625000000e+04,5.544573046875000000e+04,5.548387890625000000e+04,5.556523828125000000e+04,5.553632812500000000e+04,5.540609375000000000e+04,5.522012890625000000e+04,5.507141406250000000e+04,5.502045312500000000e+04,5.499035156250000000e+04,5.495965625000000000e+04,5.483508203125000000e+04,5.484759765625000000e+04,5.499512109375000000e+04,5.521118750000000000e+04,5.532950000000000000e+04,5.539327734375000000e+04,5.542963671875000000e+04,5.541771484375000000e+04,5.551755468750000000e+04,5.558460937500000000e+04
