8.487766601562500000e+03,3.817125390625000000e+04,3.891785156250000000e+04,3.089699414062500000e+04,2.934247656250000000e+04,3.307082421875000000e+04,3.444698046875000000e+04,2.995518359375000000e+04,2.331141015625000000e+04,3.539283593750000000e+04,2.295149804687500000e+04,3.151859960937500000e+04,4.273201953125000000e+04,3.018166601562500000e+04,4.022177734375000000e+04,3.104785937500000000e+04,2.659580273437500000e+04,3.442547265625000000e+04,3.268752343750000000e+04,3.815944531250000000e+04,3.213424218750000000e+04,2.774297851562500000e+04,2.418391406250000000e+04,2.931664843750000000e+04,4.331636718750000000e+04,1.931246093750000000e+04,1.882359570312500000e+04,3.762492968750000000e+04,3.234630859375000000e+04,2.371926367187500000e+04,3.533753515625000000e+04,8.157589843750000000e+03,3.426735546875000000e+04,3.926354296875000000e+04,3.491334375000000000e+04,3.504192578125000000e+04,3.210498242187500000e+04,3.031993945312500000e+04,3.583386718750000000e+04,2.557445117187500000e+04,2.210122656250000000e+04,1.526947656250000000e+04,4.874429687500000000e+04,5.546788281250000000e+04,4.273101562500000000e+04,1.785378710937500000e+04,5.249385156250000000e+04,3.239024218750000000e+04,3.405647265625000000e+04,2.436811523437500000e+04,3.574902343750000000e+04,3.419113671875000000e+04,3.291299218750000000e+04,2.084036523437500000e+04,3.719456640625000000e+04,2.053363085937500000e+04,3.708025390625000000e+04,3.295500000000000000e+04,1.312515332031250000e+04,6.466924218750000000e+04,4.417891015625000000e+04,2.132307031250000000e+04,2.707235937500000000e+04,4.224753125000000000e+05
8.481705078125000000e+03,3.816933203125000000e+04,3.891451953125000000e+04,3.088200781250000000e+04,2.932524218750000000e+04,3.306281250000000000e+04,3.444815234375000000e+04,2.995261523437500000e+04,2.330330664062500000e+04,3.538336718750000000e+04,2.295085156250000000e+04,3.151616992187500000e+04,4.273380468750000000e+04,3.016997265625000000e+04,4.021903515625000000e+04,3.104277734375000000e+04,2.658598828125000000e+04,3.442233984375000000e+04,3.268292968750000000e+04,3.817005468750000000e+04,3.213890820312500000e+04,2.774179882812500000e+04,2.418264062500000000e+04,2.932410156250000000e+04,4.332305078125000000e+04,1.932847460937500000e+04,1.883483789062500000e+04,3.762550781250000000e+04,3.234334765625000000e+04,2.374061523437500000e+04,3.534466015625000000e+04,8.155971679687500000e+03,3.426276953125000000e+04,3.925949218750000000e+04,3.490771093750000000e+04,3.501628906250000000e+04,3.209530273437500000e+04,3.031216210937500000e+04,3.583764843750000000e+04,2.556895898437500000e+04,2.210158789062500000e+04,1.526498632812500000e+04,4.874377343750000000e+04,5.545758984375000000e+04,4.272221875000000000e+04,1.784914062500000000e+04,5.249690234375000000e+04,3.238245507812500000e+04,3.404178906250000000e+04,2.435611914062500000e+04,3.574816015625000000e+04,3.418799218750000000e+04,3.291219140625000000e+04,2.083559375000000000e+04,3.720168359375000000e+04,2.054088671875000000e+04,3.708835546875000000e+04,3.295671875000000000e+04,1.313880664062500000e+04,6.468641015625000000e+04,4.418403125000000000e+04,2.137971875000000000e+04,2.707368750000000000e+04,4.224678437500000000e+05
8.463739257812500000e+03,3.816585937500000000e+04,3.891001171875000000e+04,3.087637695312500000e+04,2.931145117187500000e+04,3.305019140625000000e+04,3.443469140625000000e+04,2.992787500000000000e+04,2.326938281250000000e+04,3.537014843750000000e+04,2.293410156250000000e+04,3.151184375000000000e+04,4.276007421875000000e+04,3.016289062500000000e+04,4.023491015625000000e+04,3.104103125000000000e+04,2.656102343750000000e+04,3.440853515625000000e+04,3.267314257812500000e+04,3.817003906250000000e+04,3.212249414062500000e+04,2.771159960937500000e+04,2.415672265625000000e+04,2.932602734375000000e+04,4.333067578125000000e+04,1.934544531250000000e+04,1.881818164062500000e+04,3.762275390625000000e+04,3.231444531250000000e+04,2.372360937500000000e+04,3.535176953125000000e+04,8.186251953125000000e+03,3.426241406250000000e+04,3.925320703125000000e+04,3.489530078125000000e+04,3.501351171875000000e+04,3.208285156250000000e+04,3.029773242187500000e+04,3.583502734375000000e+04,2.552334765625000000e+04,2.208199609375000000e+04,1.527491113281250000e+04,4.873829687500000000e+04,5.542062500000000000e+04,4.271693750000000000e+04,1.783910351562500000e+04,5.254109765625000000e+04,3.236673828125000000e+04,3.400924609375000000e+04,2.433494531250000000e+04,3.574277343750000000e+04,3.417483593750000000e+04,3.289973828125000000e+04,2.081083593750000000e+04,3.720089453125000000e+04,2.050573046875000000e+04,3.709317578125000000e+04,3.294295703125000000e+04,1.314691503906250000e+04,6.469985937500000000e+04,4.420155859375000000e+04,2.137751953125000000e+04,2.709837695312500000e+04,4.224681875000000000e+05
8.496489257812500000e+03,3.816628515625000000e+04,3.891392187500000000e+04,3.087010156250000000e+04,2.929702148437500000e+04,3.304359375000000000e+04,3.443756640625000000e+04,2.992029687500000000e+04,2.324726367187500000e+04,3.538244531250000000e+04,2.294954492187500000e+04,3.152775390625000000e+04,4.281050000000000000e+04,3.017332226562500000e+04,4.025913281250000000e+04,3.105271484375000000e+04,2.654848828125000000e+04,3.441749609375000000e+04,3.268125585937500000e+04,3.819001562500000000e+04,3.213398632812500000e+04,2.770479101562500000e+04,2.414908984375000000e+04,2.935073828125000000e+04,4.334880859375000000e+04,1.937549414062500000e+04,1.883317382812500000e+04,3.763054296875000000e+04,3.230981250000000000e+04,2.370754101562500000e+04,3.533409375000000000e+04,8.198058593750000000e+03,3.426075390625000000e+04,3.924705468750000000e+04,3.490488671875000000e+04,3.503226171875000000e+04,3.207295703125000000e+04,3.030099218750000000e+04,3.584773828125000000e+04,2.550858593750000000e+04,2.207682226562500000e+04,1.532031445312500000e+04,4.875623437500000000e+04,5.540862890625000000e+04,4.273389062500000000e+04,1.785176562500000000e+04,5.260703125000000000e+04,3.237400781250000000e+04,3.400043359375000000e+04,2.433071289062500000e+04,3.575550390625000000e+04,3.418871875000000000e+04,3.290735156250000000e+04,2.080939843750000000e+04,3.721981250000000000e+04,2.049916210937500000e+04,3.711393359375000000e+04,3.294919140625000000e+04,1.315507324218750000e+04,6.472337109375000000e+04,4.421878906250000000e+04,2.142696093750000000e+04,2.715319531250000000e+04,4.224722187500000000e+05
8.507246093750000000e+03,3.812349218750000000e+04,3.888294531250000000e+04,3.084548437500000000e+04,2.927837500000000000e+04,3.301696875000000000e+04,3.439820312500000000e+04,2.987956640625000000e+04,2.324995507812500000e+04,3.536463281250000000e+04,2.292030078125000000e+04,3.149042773437500000e+04,4.280773828125000000e+04,3.014206835937500000e+04,4.025294921875000000e+04,3.101749609375000000e+04,2.650195703125000000e+04,3.437728125000000000e+04,3.263806445312500000e+04,3.819101953125000000e+04,3.210320117187500000e+04,2.764170312500000000e+04,2.409438867187500000e+04,2.931253125000000000e+04,4.334576562500000000e+04,1.938429882812500000e+04,1.879335937500000000e+04,3.759266406250000000e+04,3.225367773437500000e+04,2.368545507812500000e+04,3.529725390625000000e+04,8.204569335937500000e+03,3.422621875000000000e+04,3.920611328125000000e+04,3.485285156250000000e+04,3.502142578125000000e+04,3.204470312500000000e+04,3.026000585937500000e+04,3.579703515625000000e+04,2.544780273437500000e+04,2.205695898437500000e+04,1.529961035156250000e+04,4.872739453125000000e+04,5.534161328125000000e+04,4.270671093750000000e+04,1.781396875000000000e+04,5.261733593750000000e+04,3.233157812500000000e+04,3.392950781250000000e+04,2.431397265625000000e+04,3.572439843750000000e+04,3.414736718750000000e+04,3.286317578125000000e+04,2.076620703125000000e+04,3.719946093750000000e+04,2.046755078125000000e+04,3.709749609375000000e+04,3.290801953125000000e+04,1.313864843750000000e+04,6.471641406250000000e+04,4.419028515625000000e+04,2.144515234375000000e+04,2.716523632812500000e+04,4.224495937500000000e+05
8.542866210937500000e+03,3.811278906250000000e+04,3.888774218750000000e+04,3.083843945312500000e+04,2.924651171875000000e+04,3.300710546875000000e+04,3.438862109375000000e+04,2.987346875000000000e+04,2.325508789062500000e+04,3.534825000000000000e+04,2.292609765625000000e+04,3.148221093750000000e+04,4.283535937500000000e+04,3.013250976562500000e+04,4.025617578125000000e+04,3.099160156250000000e+04,2.647455078125000000e+04,3.436601562500000000e+04,3.260431054687500000e+04,3.818481640625000000e+04,3.209527929687500000e+04,2.760353710937500000e+04,2.407757226562500000e+04,2.930742968750000000e+04,4.334156250000000000e+04,1.944228125000000000e+04,1.879306054687500000e+04,3.758869531250000000e+04,3.223396875000000000e+04,2.365955664062500000e+04,3.529481640625000000e+04,8.246339843750000000e+03,3.422311328125000000e+04,3.919786328125000000e+04,3.483742578125000000e+04,3.505219531250000000e+04,3.202497656250000000e+04,3.025955664062500000e+04,3.577453906250000000e+04,2.541826757812500000e+04,2.205036132812500000e+04,1.529607128906250000e+04,4.873036328125000000e+04,5.531366406250000000e+04,4.270350781250000000e+04,1.780405078125000000e+04,5.265416015625000000e+04,3.231180468750000000e+04,3.389255468750000000e+04,2.431311914062500000e+04,3.571341406250000000e+04,3.413608984375000000e+04,3.285151171875000000e+04,2.075507812500000000e+04,3.718754687500000000e+04,2.047612890625000000e+04,3.710022265625000000e+04,3.289712500000000000e+04,1.314579296875000000e+04,6.473415234375000000e+04,4.419657031250000000e+04,2.142287304687500000e+04,2.712602734375000000e+04,4.224564062500000000e+05
8.536715820312500000e+03,3.810242578125000000e+04,3.887888281250000000e+04,3.082691796875000000e+04,2.923472851562500000e+04,3.300131640625000000e+04,3.438050781250000000e+04,2.986555273437500000e+04,2.324550195312500000e+04,3.534660156250000000e+04,2.291981054687500000e+04,3.147518164062500000e+04,4.283505859375000000e+04,3.012366406250000000e+04,4.025384765625000000e+04,3.098504101562500000e+04,2.645997460937500000e+04,3.435727343750000000e+04,3.258735156250000000e+04,3.818504296875000000e+04,3.208618359375000000e+04,2.759555664062500000e+04,2.407830273437500000e+04,2.930242968750000000e+04,4.334764453125000000e+04,1.945224218750000000e+04,1.878540234375000000e+04,3.758447265625000000e+04,3.222682617187500000e+04,2.366646093750000000e+04,3.528684765625000000e+04,8.248268554687500000e+03,3.421616015625000000e+04,3.918541015625000000e+04,3.482810546875000000e+04,3.504002734375000000e+04,3.201496289062500000e+04,3.024673828125000000e+04,3.576825781250000000e+04,2.540228515625000000e+04,2.204304492187500000e+04,1.530188183593750000e+04,4.872542187500000000e+04,5.529992968750000000e+04,4.269581250000000000e+04,1.780176367187500000e+04,5.265724218750000000e+04,3.230218750000000000e+04,3.387087109375000000e+04,2.429408007812500000e+04,3.570792187500000000e+04,3.412316796875000000e+04,3.284210937500000000e+04,2.074414843750000000e+04,3.718451953125000000e+04,2.046700000000000000e+04,3.710052343750000000e+04,3.289311328125000000e+04,1.315686718750000000e+04,6.473942578125000000e+04,4.419343750000000000e+04,2.141168554687500000e+04,2.711406054687500000e+04,4.224228437500000000e+05
8.501129882812500000e+03,3.808505468750000000e+04,3.886588281250000000e+04,3.082264648437500000e+04,2.922954296875000000e+04,3.299260937500000000e+04,3.435976953125000000e+04,2.984705468750000000e+04,2.324145312500000000e+04,3.532362109375000000e+04,2.290220507812500000e+04,3.145783398437500000e+04,4.282338281250000000e+04,3.010011132812500000e+04,4.024482812500000000e+04,3.097189257812500000e+04,2.644361328125000000e+04,3.434313281250000000e+04,3.256745507812500000e+04,3.817953515625000000e+04,3.207430664062500000e+04,2.756900390625000000e+04,2.405962500000000000e+04,2.928822656250000000e+04,4.334674218750000000e+04,1.945060937500000000e+04,1.877112890625000000e+04,3.756676953125000000e+04,3.221148828125000000e+04,2.365865429687500000e+04,3.527680468750000000e+04,8.252377929687500000e+03,3.420466406250000000e+04,3.917098046875000000e+04,3.481339062500000000e+04,3.503721484375000000e+04,3.200859375000000000e+04,3.023568164062500000e+04,3.574668750000000000e+04,2.537905859375000000e+04,2.203493554687500000e+04,1.527228320312500000e+04,4.870775390625000000e+04,5.527378515625000000e+04,4.267576953125000000e+04,1.779265234375000000e+04,5.264941015625000000e+04,3.229045312500000000e+04,3.385134375000000000e+04,2.427704882812500000e+04,3.569258203125000000e+04,3.410328515625000000e+04,3.282143359375000000e+04,2.072336914062500000e+04,3.717117578125000000e+04,2.045486914062500000e+04,3.708803515625000000e+04,3.287775390625000000e+04,1.315159667968750000e+04,6.472968359375000000e+04,4.418010937500000000e+04,2.140011914062500000e+04,2.711513281250000000e+04,4.224184687500000000e+05
8.483871093750000000e+03,3.806465625000000000e+04,3.884702734375000000e+04,3.080612695312500000e+04,2.921599609375000000e+04,3.297749218750000000e+04,3.434582812500000000e+04,2.983683593750000000e+04,2.322956445312500000e+04,3.531582031250000000e+04,2.289216210937500000e+04,3.144959375000000000e+04,4.282585156250000000e+04,3.009269726562500000e+04,4.024439062500000000e+04,3.096405468750000000e+04,2.643436328125000000e+04,3.433425000000000000e+04,3.255393750000000000e+04,3.817529687500000000e+04,3.206513867187500000e+04,2.755507812500000000e+04,2.405195898437500000e+04,2.928184179687500000e+04,4.334539843750000000e+04,1.943704296875000000e+04,1.876506250000000000e+04,3.755182812500000000e+04,3.218886132812500000e+04,2.363742187500000000e+04,3.525130078125000000e+04,8.249778320312500000e+03,3.417888671875000000e+04,3.914644140625000000e+04,3.478813281250000000e+04,3.502041796875000000e+04,3.199811914062500000e+04,3.021992382812500000e+04,3.572779296875000000e+04,2.535770312500000000e+04,2.202940429687500000e+04,1.527211621093750000e+04,4.869801171875000000e+04,5.526144140625000000e+04,4.267188281250000000e+04,1.778601562500000000e+04,5.265502734375000000e+04,3.228201367187500000e+04,3.384020312500000000e+04,2.427611132812500000e+04,3.568503906250000000e+04,3.409439453125000000e+04,3.280952343750000000e+04,2.071613476562500000e+04,3.716136328125000000e+04,2.044593164062500000e+04,3.707441406250000000e+04,3.285930859375000000e+04,1.314103222656250000e+04,6.471578515625000000e+04,4.416334765625000000e+04,2.141579687500000000e+04,2.712881835937500000e+04,4.223920312500000000e+05
8.499078125000000000e+03,3.802684375000000000e+04,3.881722656250000000e+04,3.077464257812500000e+04,2.917079687500000000e+04,3.293754296875000000e+04,3.429937890625000000e+04,2.979106250000000000e+04,2.321041210937500000e+04,3.527847656250000000e+04,2.285970117187500000e+04,3.141870898437500000e+04,4.282303906250000000e+04,3.006823242187500000e+04,4.023975390625000000e+04,3.093253710937500000e+04,2.638971875000000000e+04,3.430338671875000000e+04,3.250677734375000000e+04,3.815178515625000000e+04,3.203264453125000000e+04,2.749924414062500000e+04,2.400341015625000000e+04,2.925634375000000000e+04,4.334269531250000000e+04,1.941981445312500000e+04,1.873259179687500000e+04,3.751092578125000000e+04,3.214686523437500000e+04,2.361200781250000000e+04,3.522846875000000000e+04,8.282464843750000000e+03,3.415348046875000000e+04,3.911465625000000000e+04,3.475055468750000000e+04,3.501675781250000000e+04,3.195438476562500000e+04,3.018030273437500000e+04,3.568598437500000000e+04,2.528757617187500000e+04,2.196949609375000000e+04,1.527126367187500000e+04,4.868151171875000000e+04,5.520204687500000000e+04,4.264653906250000000e+04,1.776281445312500000e+04,5.266809375000000000e+04,3.223730468750000000e+04,3.379573046875000000e+04,2.425466796875000000e+04,3.565590234375000000e+04,3.405269531250000000e+04,3.276592382812500000e+04,2.067558203125000000e+04,3.713153515625000000e+04,2.040276562500000000e+04,3.704729296875000000e+04,3.281651562500000000e+04,1.311006152343750000e+04,6.470306640625000000e+04,4.413891015625000000e+04,2.138534960937500000e+04,2.711975195312500000e+04,4.223821562500000000e+05
8.507614257812500000e+03,3.797310937500000000e+04,3.877016406250000000e+04,3.072774414062500000e+04,2.912098242187500000e+04,3.289096875000000000e+04,3.424891796875000000e+04,2.974832617187500000e+04,2.319922070312500000e+04,3.525560937500000000e+04,2.282817382812500000e+04,3.139719726562500000e+04,4.282069140625000000e+04,3.004510937500000000e+04,4.024257812500000000e+04,3.088855859375000000e+04,2.634775781250000000e+04,3.427166015625000000e+04,3.247165234375000000e+04,3.812884375000000000e+04,3.200432421875000000e+04,2.745133203125000000e+04,2.394022460937500000e+04,2.922809570312500000e+04,4.331624609375000000e+04,1.938255273437500000e+04,1.869683203125000000e+04,3.746262890625000000e+04,3.210088085937500000e+04,2.354810937500000000e+04,3.516924218750000000e+04,8.249436523437500000e+03,3.409966796875000000e+04,3.906247265625000000e+04,3.467712890625000000e+04,3.499220312500000000e+04,3.190901757812500000e+04,3.014315429687500000e+04,3.563439453125000000e+04,2.519724609375000000e+04,2.192654296875000000e+04,1.524786621093750000e+04,4.872418359375000000e+04,5.519027734375000000e+04,4.264112890625000000e+04,1.774849609375000000e+04,5.268556250000000000e+04,3.217787695312500000e+04,3.378108593750000000e+04,2.423585156250000000e+04,3.562764062500000000e+04,3.402005859375000000e+04,3.271977148437500000e+04,2.064507421875000000e+04,3.711008593750000000e+04,2.035088085937500000e+04,3.701105859375000000e+04,3.277443750000000000e+04,1.308206250000000000e+04,6.467537890625000000e+04,4.410209375000000000e+04,2.133291992187500000e+04,2.708199023437500000e+04,4.223564375000000000e+05
