-0.10198,0.21691,0.059366,-0.054592,-0.070773,0.22455,-0.13295,0.075193,-0.1057,0.063522,-0.162,0.095541,0.041169,-0.073225,-0.25119,0.0054163,-0.072674,0.13575,0.2102,0.12714,0.13391,-0.13763,-0.043632,0.060872,-0.062098,-0.012896,0.18195,0.010599,0.069136,0.050399,-0.017899,0.057121,0.13106,-0.0079317,-0.0073811,-0.06519,-0.16464,-0.076356,-0.18438,0.13602,-0.10202,0.10823,0.13543,-0.0088469,-0.27386,0.22517,-0.041271,0.13956,-0.0249,-0.19468,-0.15281,-0.027359,0.18593,-0.11566,0.068967,-0.13975,-0.22219,0.28637,-0.12036,-0.1951,0.017026,-0.018027,0.18226,-0.06021,0.010845,0.0059282,0.075159,-0.067013,-0.15625,0.21743,0.073106,0.21833,0.29506,0.093688,-0.080344,0.15131,0.056841,0.0028942,0.19561,-0.11435,0.26573,-0.00454,-0.035372,0.08472,-0.20211,-0.085914,0.031285,0.021428,0.029204,-0.078662,0.18345,0.27974,-0.025547,-0.071107,-0.053384,0.12235,0.05254,0.015782,0.026594,0.27225,0.1843,-0.20738,0.039365,0.064856,0.00014774,0.028548,-0.14688,0.14181,0.12559,0.083643,-0.017795,-0.11486,0.24863,0.08907,0.0084842,-0.13151,-0.032823,0.091478,0.15208,-0.14438,-0.086376,0.029613,0.1713,-0.057666,0.15566,0.014148,-0.001553,-0.092822,-0.035277,0.16157,-0.086568,1,-0.064451,-0.017358,-0.0035565,0.10336,0.16603,-0.084988,0.09789,0.16957,0.00131,-0.026424,-0.0034067,0.0011111,0.1159,-0.13761,-0.073941,-0.066198,-0.0039118,0.43963,-0.12731,-0.038178,0.074691,-0.13525,0.18216,0.26371,0.16495,-0.040625,-0.016143,0.24989,0.021883,0.16074,0.118,0.018583,-0.18576,-0.11668,-0.081615,0.02886,-0.024208,-0.06504,0.16836,-0.14667,0.11245,-0.060423,0.10632,-0.23721,0.024421,-0.16932,-0.091857,-0.20991,-0.27336,0.036819,0.24659,0.097022,-0.029259,0.038721,-0.13211,-0.053013,0.012584,-0.087439,0.19789,-0.35413,-0.083318,-0.0092941,0.047492,-0.083627,0.17738,-0.039161,-0.14835,0.26256,0.11423,0.013611,-0.067097,0.0016465,0.17759,0.055851,-0.0021401,0.050649,-0.31966,0.093741,-0.17013,-0.18199,0.092945,-0.14711,0.17689,-0.067925
0.19925,-0.12861,0.1967,0.30593,0.35978,0.25457,0.45299,-0.1383,0.36337,0.30617,0.0051483,0.18172,0.36985,-0.21607,0.21169,0.27488,0.061082,0.16013,-0.034415,-0.020976,-0.14822,0.49991,0.25915,0.36321,0.43438,0.31514,0.0027626,0.10689,0.23578,0.30624,0.35733,0.20882,0.14007,-0.0054851,-0.073228,0.15815,0.33014,0.24623,0.16084,0.045547,0.4103,-0.042797,0.087415,0.089272,-0.0067323,0.15123,0.29272,0.41958,-0.011966,0.34623,0.048215,0.39283,-0.15481,0.32861,-0.25853,0.13398,0.30581,-0.20154,0.35539,0.33835,0.36775,-0.15609,0.40658,0.1489,0.36112,-0.032456,0.093886,0.35052,0.30818,-0.039622,0.033781,0.036832,0.064367,0.16981,-0.1948,0.2339,0.17865,0.41726,0.30654,0.33271,0.14202,0.16115,-0.127,0.27732,0.27774,0.41046,0.017463,-0.19474,0.2867,0.30516,0.24463,0.10424,0.12092,0.12488,0.31878,0.44146,0.1938,0.21866,-0.084454,-0.3237,-0.094394,0.22798,0.38651,0.22214,0.4759,0.36063,0.27634,-0.072065,0.16935,-0.050634,0.11557,0.15512,0.20605,0.29287,0.26006,-0.27442,0.3782,0.0022417,0.14934,0.40698,0.37223,0.26328,0.19127,0.39428,-0.091006,0.37561,0.016536,0.28956,-0.30987,0.37574,0.26867,-0.064451,1,0.4325,-0.17306,0.35948,-0.20092,0.3185,0.11726,0.22849,0.34162,0.22706,0.073176,0.039738,0.18713,0.33123,0.31137,0.24925,0.38812,-0.028257,0.45076,0.095938,-0.1757,-0.0069343,0.25288,0.30568,-0.22828,0.25274,0.31183,0.034869,0.14281,0.23459,0.15898,0.34946,0.15657,0.26661,0.36116,0.12965,0.21657,0.036172,0.28105,0.19464,-0.060693,0.39604,-0.077422,0.32764,0.1537,0.24391,0.11103,0.25305,0.11331,-0.17312,-0.088089,0.31076,-0.022786,0.26515,0.26279,0.42417,-0.14717,0.11235,-0.0069429,-0.030253,0.16895,0.14023,-0.08158,-0.13177,0.056526,-0.18059,-0.38186,0.073779,-0.048035,0.052216,0.28359,0.36349,0.32604,0.32147,0.50065,0.36598,0.26414,0.13523,0.2012,0.11337,0.13959,0.18059,0.35356,0.27545
0.23559,-0.030312,0.23784,0.47059,0.33277,0.15474,0.42632,-0.11999,0.44184,0.37919,0.050616,0.086519,0.25837,-0.26104,0.13917,0.2799,0.12682,0.36463,-0.05513,0.032306,-0.16648,0.4938,0.21943,0.25246,0.26592,0.42383,-0.04733,0.081525,0.27509,0.18468,0.5149,-0.022227,0.089499,-0.060066,-0.14209,0.21114,0.32437,0.18559,0.18987,-0.05743,0.38719,0.10825,0.0090703,0.088341,-0.058819,0.18347,0.21961,0.38714,0.042576,0.37446,0.075472,0.35744,-0.068209,0.23123,-0.11913,0.24234,0.28085,-0.081818,0.3214,0.30598,0.15476,-0.0043967,0.33393,0.16382,0.28362,-0.067266,0.029182,0.28539,0.37942,-0.11561,0.10087,-0.06389,0.080539,0.099082,-0.23275,0.28621,0.11161,0.41211,0.26815,0.37633,0.11308,0.1135,-0.0087177,0.15303,0.21805,0.30831,0.059156,-0.31092,0.16602,0.17635,0.13875,0.062217,0.04279,0.067174,0.35735,0.39953,0.19798,0.24008,-0.051969,-0.25436,-0.19322,0.14508,0.2867,0.18003,0.40351,0.45805,0.1764,0.045357,0.19937,-0.021184,-0.13679,0.27054,0.19194,0.28574,0.48081,-0.32375,0.32797,-0.029379,0.17534,0.38399,0.21437,0.19633,0.17737,0.35221,-0.034384,0.38301,0.06929,0.35447,-0.26856,0.28899,0.42482,-0.017358,0.4325,1,-0.27949,0.2537,-0.19756,0.33229,0.11713,0.22763,0.25865,0.17329,0.2058,0.03828,0.24028,0.33391,0.36001,0.32701,0.3877,0.049514,0.49631,0.26895,-0.078755,-0.058632,0.17285,0.28219,-0.048962,0.12382,0.34638,0.012366,0.11751,0.20766,0.12325,0.23671,0.25729,0.15397,0.29485,0.047009,0.23772,0.24956,0.21805,0.34003,0.077149,0.37225,-0.0035244,0.26596,0.034528,0.3282,0.11616,0.30433,0.17759,-0.31255,-0.051815,0.25034,-0.093615,0.17243,0.16817,0.3685,-0.14426,0.25221,0.083237,0.02418,0.21514,0.14583,0.048997,-0.003952,0.17608,-0.17408,-0.33834,0.080194,-0.086801,0.054015,0.176,0.29277,0.34913,0.15348,0.44968,0.33243,0.30665,0.21031,0.20272,0.2377,0.00017376,0.14471,0.29941,0.15326
-0.18537,0.077073,-0.17351,-0.12307,-0.30264,-0.19656,-0.16092,0.19626,-0.25589,-0.079901,-0.035842,-0.19007,-0.24213,0.15473,-0.18956,-0.16614,-0.094418,0.015959,0.1068,-0.005215,0.15839,-0.38849,-0.22691,-0.13708,-0.23081,-0.15333,0.08814,-0.024275,-0.28237,-0.11885,-0.22051,0.027928,0.050029,0.10685,0.12101,-0.18982,-0.18953,-0.26514,-0.24299,0.034721,-0.38007,0.013724,0.064626,-0.07104,0.072574,-0.23317,-0.28195,-0.33872,-0.10625,-0.18071,0.12458,-0.40043,0.15154,-0.29751,0.092121,-0.14373,-0.32604,0.15003,-0.36005,-0.33803,-0.20691,0.040145,-0.28784,-0.16259,-0.27977,0.038387,0.080934,-0.33352,-0.20174,0.080053,-0.056572,0.047031,0.016605,0.09258,0.15637,-0.088596,-0.1436,-0.38352,-0.23713,-0.1055,-0.094303,-0.052186,-0.0090197,-0.15672,-0.2243,-0.309,-0.10219,0.1306,-0.24134,-0.15808,-0.16716,-0.12335,-0.058597,-0.049681,-0.33924,-0.2852,-0.15499,-0.17393,0.045879,0.26036,0.16245,-0.18375,-0.31093,-0.18635,-0.32013,-0.20095,-0.074862,0.035167,-0.27454,0.059108,-0.049279,-0.25808,-0.035574,-0.2435,-0.14121,0.30774,-0.33523,-0.073842,-0.26553,-0.34296,-0.20434,-0.2239,-0.18093,-0.21539,0.063356,-0.31944,-0.089955,-0.12388,0.26952,-0.28083,-0.090483,-0.0035565,-0.17306,-0.27949,1,-0.25491,0.13218,-0.36827,0.027001,-0.16064,-0.28485,-0.24147,-0.14422,0.0052327,-0.065904,-0.34984,-0.34053,-0.25238,-0.26342,0.036566,-0.37911,-0.18002,0.052668,0.048532,0.0062236,-0.16549,-0.0094674,-0.27229,-0.15478,-0.15384,-0.06575,-0.20693,-0.0574,-0.24977,-0.23514,-0.26829,-0.24904,-0.028927,-0.1208,0.018603,-0.23127,0.0023908,0.019767,-0.29842,0.031208,-0.2722,-0.025302,-0.39961,-0.15804,-0.24197,0.029321,0.10292,0.061544,-0.26485,0.028767,-0.16424,-0.31156,-0.35234,0.013187,-0.13606,0.00073258,-0.071685,-0.10107,-0.10904,-0.11071,0.053332,0.045541,0.169,0.275,0.02918,0.051784,-0.066269,-0.26633,-0.32963,-0.36198,-0.12093,-0.14929,-0.31829,-0.24045,0.12975,-0.11054,-0.098599,0.074076,-0.25466,-0.26634,-0.24174
0.33608,0.025733,0.35612,0.005405,0.56008,0.69889,0.43808,0.012521,0.38464,0.18648,-0.066587,0.44267,0.68207,-0.35869,0.19107,0.26491,0.067607,-0.063712,0.21799,0.083319,-0.059399,0.60631,0.39554,0.3927,0.59507,0.2428,0.041401,0.084368,0.47254,0.50607,0.32237,0.46308,0.21226,-0.080545,-0.016556,0.20807,0.39416,0.39039,0.047493,0.11638,0.56355,-0.25148,0.11421,0.17266,-0.14659,0.47584,0.62962,0.72445,0.12902,0.22076,-0.23601,0.57804,-0.22502,0.52006,-0.28608,0.18454,0.35851,-0.10201,0.55212,0.53027,0.62376,-0.32397,0.7752,0.319,0.58418,0.15071,0.17811,0.67139,0.21493,0.21474,0.20782,0.29196,0.23979,0.2052,-0.32248,0.34732,0.30659,0.62299,0.56504,0.25038,0.49511,0.25871,-0.28468,0.59269,0.30033,0.61208,0.11504,-0.03608,0.61412,0.47431,0.45239,0.42925,0.26259,0.24095,0.5026,0.66083,0.28792,0.46871,-0.15952,-0.31979,-0.089418,0.34506,0.72351,0.57217,0.75012,0.19304,0.29997,-0.13135,0.47669,-0.12955,0.29774,0.14443,0.35054,0.57807,0.089104,-0.44046,0.64435,0.27601,0.44471,0.58067,0.60417,0.43066,0.44902,0.56355,-0.020401,0.45299,0.13609,0.21626,-0.60409,0.65333,0.069633,0.10336,0.35948,0.2537,-0.25491,1,-0.13624,0.33713,0.23801,0.42834,0.60374,0.48835,0.049842,-0.017544,0.34609,0.48392,0.47155,0.42329,0.45727,0.18049,0.49109,0.13233,-0.15959,-0.076688,0.43279,0.60562,-0.21328,0.53262,0.30538,0.32063,0.11534,0.59252,0.20529,0.70144,0.11942,0.52703,0.52358,0.24533,0.28078,-0.2327,0.70039,-0.14296,-0.11917,0.48719,-0.11829,0.3534,0.39577,0.4368,0.323,0.26259,-0.15978,-0.044695,0.11671,0.69233,0.025904,0.54422,0.55241,0.54176,-0.083367,0.12212,0.022127,-0.26007,0.14107,0.19894,-0.13738,-0.25204,0.11425,-0.21606,-0.66237,0.1962,-0.017566,0.23022,0.63336,0.62719,0.62949,0.64271,0.48551,0.65752,0.082543,0.034238,0.12882,0.011368,0.22428,0.26746,0.67482,0.60716
-0.058957,0.13955,-0.062104,-0.17188,-0.30835,0.013304,-0.31533,0.14751,-0.21844,-0.090547,-0.025097,-0.083316,-0.11367,0.029726,-0.2177,-0.091057,-0.00036148,-0.117,0.10739,0.039667,0.075406,-0.3424,-0.1632,-0.20135,-0.23851,-0.20002,0.075868,-0.15925,-0.13564,-0.14902,-0.25227,0.010799,-0.14159,-0.027723,0.10081,-0.092601,-0.39018,-0.21179,-0.22356,0.044407,-0.28325,0.053866,0.07526,-0.025326,-0.1899,0.060619,-0.12064,-0.097619,0.030056,-0.20157,-0.086037,-0.30235,0.073809,-0.29695,0.02289,-0.036587,-0.3361,0.17004,-0.30814,-0.37219,-0.095249,-0.028281,-0.1041,-0.053027,-0.18859,0.10992,0.020364,-0.19827,-0.39352,0.23658,0.098247,0.06852,0.078657,-0.020679,0.064078,-0.034726,-0.097474,-0.24711,-0.024514,-0.31474,0.12026,0.010069,0.014715,-0.0082097,-0.1995,-0.26758,-0.027023,0.18668,-0.14233,-0.20282,-0.017098,0.029736,-0.082666,-0.0368,-0.20571,-0.19232,-0.043002,-0.095614,0.035701,0.40626,0.11956,-0.22984,-0.0758,-0.011695,-0.21193,-0.31702,-0.19309,0.18535,-0.1079,0.099586,-0.0066316,-0.22562,0.086976,-0.076218,-0.21753,0.13,-0.21304,0.0058475,-0.030294,-0.21765,-0.15684,-0.10713,-0.10258,-0.20841,0.15089,-0.28941,0.012682,-0.23022,0.15895,-0.093083,-0.2352,0.16603,-0.20092,-0.19756,0.13218,-0.13624,1,-0.26789,0.090642,-0.067336,-0.18379,-0.10484,-0.061569,0.020517,0.10149,-0.24488,-0.19317,-0.22823,-0.23444,0.21013,-0.38594,-0.010859,0.067029,-0.049337,0.0097422,-0.021461,0.10809,-0.11976,-0.10771,0.12424,-0.077812,-0.053877,0.0013339,-0.082003,-0.14909,-0.14587,-0.15318,0.0090201,-0.022279,-0.13425,-0.019601,-0.15393,0.054532,-0.33824,0.011558,-0.349,0.059344,-0.24564,0.026131,-0.1818,-0.19853,0.076781,0.11811,-0.063495,-0.090496,-0.028625,-0.16571,-0.40821,0.078293,0.025569,0.061916,-0.23083,-0.17106,-0.10295,0.038529,0.0087465,-0.013287,0.10004,0.10076,0.085011,-0.029188,-0.052602,-0.076953,-0.21133,-0.1025,-0.026968,-0.31605,-0.11399,-0.35115,-0.18937,-0.20565,-0.17914,0.0084413,-0.14174,-0.066788,-0.18402
0.37697,-0.18353,0.19904,0.30153,0.56578,0.23526,0.42117,-0.15832,0.42752,0.24034,0.037119,0.37728,0.39273,-0.21031,0.44749,0.35982,0.011776,0.073788,-0.11294,-0.0020567,-0.12556,0.66454,0.34603,0.35346,0.53825,0.30645,0.035269,0.18689,0.32897,0.38463,0.42206,0.012426,0.0081096,-0.16172,-0.15353,0.28007,0.39969,0.40124,0.47655,0.028091,0.65646,-0.14475,0.0028573,0.2014,0.078917,0.092039,0.44173,0.39341,-0.067898,0.42565,0.087669,0.66937,-0.21512,0.47554,-0.10063,0.20485,0.55418,-0.34903,0.57975,0.56981,0.44431,-0.02732,0.39726,0.13374,0.48414,-0.080066,-0.073172,0.43959,0.47659,-0.11617,-0.021959,0.0035587,-0.059785,0.1318,-0.19335,0.23769,0.12343,0.57442,0.27261,0.30914,0.1396,0.15108,-0.035105,0.25249,0.4682,0.58325,0.17764,-0.1653,0.40453,0.34249,0.16054,0.072502,0.13204,0.11038,0.53479,0.45116,0.22115,0.26926,-0.088806,-0.58987,-0.1098,0.42116,0.43768,0.24863,0.47602,0.4123,0.30202,-0.09673,0.493,-0.10535,0.14149,0.38362,0.057752,0.28268,0.32137,-0.35381,0.46607,0.19681,0.39469,0.51408,0.38977,0.18673,0.18667,0.39982,-0.21899,0.42739,0.12524,0.27269,-0.36074,0.32269,0.17884,-0.084988,0.3185,0.33229,-0.36827,0.33713,-0.26789,1,0.081228,0.19784,0.53986,0.36213,0.032837,0.084362,0.11967,0.4804,0.54608,0.43172,0.49497,-0.16787,0.55406,0.072995,-0.19917,-9.4154e-05,0.090179,0.20818,-0.20495,0.45088,0.33577,0.007337,0.21019,0.19543,0.079912,0.34017,0.34018,0.29791,0.4182,0.10672,0.2755,0.065244,0.29374,0.11537,-0.20207,0.60054,-0.054176,0.51312,0.20791,0.623,0.30189,0.40691,0.14086,-0.17181,-0.17795,0.28511,0.015822,0.30669,0.3877,0.60358,-0.058253,0.16614,-0.19623,0.26876,0.15972,0.20875,0.21235,-0.11366,0.0084966,-0.074301,-0.38843,0.071464,0.055446,0.22606,0.42316,0.53573,0.37773,0.24462,0.36771,0.38255,0.43254,-0.009377,0.38408,0.16479,0.048011,0.43303,0.3136,0.39318
0.13787,0.053242,0.1401,-0.025807,0.10828,0.27613,0.071438,0.074373,0.090566,0.032809,-0.19987,0.04464,0.25466,-0.12717,0.0040968,0.046713,0.042643,0.017482,0.21174,-0.014,0.027828,0.19518,0.004822,0.0070811,0.20924,0.075616,0.072995,0.037159,0.043715,0.12545,0.11552,0.14971,0.15463,-0.0079192,0.069909,0.074306,0.067173,0.11003,-0.018622,-0.067611,0.16666,-0.20088,-0.035261,0.14192,-0.13311,0.30576,0.086078,0.2556,0.053237,0.14254,-0.015632,0.16859,-0.021873,0.16146,-0.054169,0.12987,0.057352,0.1259,0.081882,0.065257,0.17623,-0.16175,0.30339,0.10946,0.14969,-0.020645,-0.016402,0.18917,0.020607,0.19984,0.17193,0.20436,0.18041,0.17389,-0.086997,0.15168,-0.055127,0.25555,0.20842,0.089988,0.31373,0.12108,-0.081587,0.15083,0.047767,0.14881,0.074077,-0.042391,0.21156,0.086438,0.189,0.1909,0.092067,0.11779,0.14077,0.25106,0.11011,0.23944,-0.020035,-0.052504,-0.024877,0.06696,0.26464,0.25506,0.24943,0.074943,0.046091,0.11889,0.17182,-0.00037865,0.071443,-0.044074,0.37425,0.28411,0.15013,-0.1411,0.2106,0.13712,0.17742,0.16211,0.15355,0.057622,0.045924,0.19043,0.017171,0.093915,-0.0093975,0.16098,-0.21798,0.23842,-0.052628,0.09789,0.11726,0.11713,0.027001,0.23801,0.090642,0.081228,1,0.14802,0.20632,0.10222,0.015458,0.0048459,0.18757,0.15399,0.20347,0.12532,0.17114,0.30487,0.11487,0.12636,-0.016611,-0.056578,0.2801,0.35121,-0.099942,0.099174,0.22266,0.13813,0.045894,0.24558,0.062229,0.19314,0.041157,0.16828,0.17838,0.11944,0.086103,-0.058598,0.31806,0.052465,-0.012672,0.18192,0.03368,-0.011713,0.25061,0.10822,0.25493,0.075003,-0.16132,-0.091486,0.082614,0.259,-0.064292,0.23122,0.13631,0.091725,-0.039895,0.049185,0.084318,-0.15395,0.041506,0.10807,0.045493,-0.13201,0.06893,0.014342,-0.2722,0.059351,0.031092,0.11883,0.22381,0.15796,0.21302,0.29348,0.21816,0.27013,-0.03357,0.11454,0.075836,-0.092672,0.14325,0.092119,0.25039,0.13763
-0.001791,0.01549,0.21782,0.073656,0.20306,0.42034,0.16356,0.041769,0.030363,0.065669,-0.19904,0.040286,0.30571,-0.22205,-0.01865,0.062088,-0.18599,0.0017359,0.17146,0.023448,-0.17169,0.29071,-0.062392,0.21809,0.29634,0.28716,-0.014785,0.068343,0.093969,0.2346,0.21754,0.17525,0.13386,-0.16629,0.029086,0.13983,0.18949,0.47873,-0.022658,-0.038554,0.24679,-0.20823,-0.12685,-0.036726,-0.0088249,0.30482,0.20458,0.40488,0.013432,0.028383,-0.025492,0.29992,0.011529,0.27757,-0.19629,0.072718,0.27849,0.03515,0.21138,0.1848,0.29365,-0.09737,0.45783,0.071555,0.25463,-0.15088,0.16317,0.35081,0.13096,0.079799,0.063897,0.34717,0.12688,0.15946,-0.2285,0.11855,0.1121,0.3348,0.24943,0.098805,0.28545,0.062517,-0.070852,0.21955,0.020779,0.36586,-0.073344,-0.20464,0.17214,0.22655,0.37179,0.32277,0.052822,0.16858,0.062638,0.29452,0.1109,0.36282,-0.0545,-0.19433,-0.17941,0.16044,0.28284,0.20487,0.40699,0.090333,0.074743,0.015078,0.16526,-0.036055,0.072501,-0.018929,0.23848,0.56008,0.039949,-0.361,0.17281,-0.0077732,0.22383,0.21185,0.1691,0.26862,0.041795,0.33428,-0.016464,0.47147,-0.096838,0.20339,-0.36085,0.40469,0.12801,0.16957,0.22849,0.22763,-0.16064,0.42834,-0.067336,0.19784,0.14802,1,0.28659,0.1717,0.14666,-0.12673,0.15876,0.15253,0.11102,0.13268,0.1377,0.18509,0.29959,0.18529,0.028015,-0.023923,0.20899,0.32813,0.025403,0.17685,0.18182,0.075063,0.020497,0.41164,0.015493,0.36067,-0.025221,0.26926,0.25116,0.10095,0.10236,-0.17432,0.48332,-0.055726,0.0035931,0.20894,0.05863,0.17668,0.12454,0.16587,0.18843,0.023595,-0.24981,-0.14319,0.086597,0.36387,0.13558,0.19695,0.24791,0.22027,-0.24142,0.035926,0.12181,-0.23247,0.078969,0.11948,-0.21562,-0.16102,0.091953,-0.15917,-0.44367,0.12857,-0.054972,0.08593,0.29996,0.31211,0.35011,0.31256,0.30601,0.39351,0.025141,0.054575,0.0066025,-0.031214,0.18442,0.033325,0.49744,0.23151
0.38415,-0.080068,0.29835,0.11191,0.58433,0.53507,0.49203,-0.062112,0.43656,0.21958,-0.016585,0.49415,0.64591,-0.30385,0.35844,0.34443,0.11265,0.011864,0.11186,0.029715,-0.076288,0.68363,0.44524,0.408,0.64659,0.24378,0.057529,0.12029,0.46799,0.49075,0.37512,0.34427,0.14128,-0.10255,-0.078911,0.24255,0.40716,0.38896,0.21485,0.12675,0.6604,-0.22472,0.092602,0.19707,-0.080142,0.35118,0.6274,0.63961,0.060877,0.33129,-0.048017,0.67631,-0.22047,0.58046,-0.20264,0.18561,0.44314,-0.25942,0.60971,0.59105,0.64312,-0.24938,0.652,0.29029,0.64945,0.10759,0.10716,0.6182,0.33848,0.12305,0.10226,0.15282,0.14152,0.21662,-0.24736,0.30309,0.2938,0.64621,0.46453,0.30701,0.36618,0.21647,-0.2111,0.51601,0.3901,0.63194,0.17495,-0.046604,0.606,0.47038,0.41344,0.29374,0.25237,0.17503,0.58308,0.65055,0.27554,0.39079,-0.16431,-0.47701,-0.052494,0.43335,0.65868,0.50047,0.68567,0.29472,0.33482,-0.13325,0.57812,-0.10969,0.26089,0.2688,0.24658,0.46015,0.1941,-0.41172,0.65708,0.3189,0.43627,0.59884,0.61217,0.37558,0.41778,0.52048,-0.096953,0.4502,0.1371,0.26202,-0.5567,0.57162,0.062191,0.00131,0.34162,0.25865,-0.28485,0.60374,-0.18379,0.53986,0.20632,0.28659,1,0.46477,0.018672,0.065528,0.27158,0.52612,0.56473,0.46591,0.5022,0.036311,0.53532,0.06227,-0.18689,-0.059302,0.29879,0.49088,-0.24696,0.5961,0.33387,0.19654,0.15343,0.48831,0.17411,0.59469,0.21169,0.44902,0.51956,0.21701,0.29897,-0.14632,0.53394,-0.051437,-0.15354,0.60618,-0.11267,0.44762,0.41161,0.55817,0.30223,0.35232,-0.050961,-0.082543,-0.0077773,0.58383,0.007621,0.5625,0.55593,0.619,-0.042413,0.13143,-0.11288,-0.044201,0.13729,0.23835,0.044772,-0.21489,0.07735,-0.106,-0.60705,0.13407,0.080516,0.2471,0.60054,0.6635,0.55036,0.50286,0.46796,0.58083,0.23885,0.03085,0.26335,0.13279,0.27306,0.41578,0.52234,0.61578
0.33983,-0.13852,0.26876,-0.14987,0.41331,0.38834,0.23002,0.023999,0.29908,0.14013,0.034781,0.4006,0.47601,-0.12919,0.28956,0.23067,0.11035,-0.15953,0.13828,0.065272,-0.0074498,0.56173,0.31001,0.23829,0.35917,0.071054,-0.25787,0.08358,0.42918,0.19641,0.29062,0.4279,0.062546,-0.0011432,-0.18776,0.31301,0.32966,0.20146,0.12336,-0.19173,0.56464,-0.13948,-0.038735,0.1447,0.030793,0.34065,0.45706,0.48582,0.2265,0.23049,-0.14312,0.46668,-0.20865,0.46547,-0.072034,0.33681,0.36347,-0.012721,0.49265,0.57887,0.48441,-0.16308,0.46547,0.40358,0.44599,0.12573,-0.15897,0.57982,0.18192,-0.054553,0.32515,0.057227,0.043833,0.039038,-0.1731,0.16593,0.064911,0.47006,0.33026,0.15973,0.2555,0.29158,0.023633,0.34213,0.28859,0.54051,0.28903,-0.072295,0.52606,0.20874,0.32847,0.2187,0.28702,0.1278,0.58551,0.40414,0.28303,0.31585,-0.091318,-0.3806,-0.32735,0.25526,0.57472,0.44561,0.50559,0.16604,0.31537,0.12622,0.43782,-0.084333,0.21188,0.25003,0.19333,0.32422,0.11884,-0.22269,0.67422,0.33865,0.33316,0.54932,0.36498,0.34063,0.28297,0.48278,-0.22397,0.37364,0.26917,0.28009,-0.42012,0.48259,-0.12478,-0.026424,0.22706,0.17329,-0.24147,0.48835,-0.10484,0.36213,0.10222,0.1717,0.46477,1,0.21742,-0.077264,0.14115,0.62198,0.58339,0.49692,0.39907,-0.035053,0.46498,0.33628,-0.093309,-0.14012,0.18223,0.36332,-0.088461,0.50618,0.17251,0.32651,0.046524,0.43961,0.074098,0.50186,0.29563,0.52227,0.34069,-0.00067668,0.22525,-0.1409,0.42784,-0.027779,-0.20428,0.38363,-0.21161,0.39659,0.25822,0.55335,0.37739,0.42886,0.03321,0.056391,0.12409,0.61755,-0.010021,0.45651,0.49178,0.37864,0.081749,0.21186,0.043023,0.0016108,0.12452,0.21756,0.19461,-0.0039557,0.06167,-0.083359,-0.46646,0.086561,0.16171,0.35621,0.5535,0.46822,0.61195,0.43825,0.18043,0.54747,0.22543,0.02306,0.13241,0.24311,0.067914,0.33466,0.39336,0.55952
0.039781,-0.12616,0.14381,-0.0219,0.0077537,-0.00035262,0.0081559,0.02546,0.034168,0.041373,-0.01109,-0.072088,0.018247,0.037266,0.002172,-0.079206,-0.034419,-0.0044344,-0.028031,0.014303,-0.07558,0.16814,-0.070489,-0.038193,-0.098493,0.14858,-0.30536,0.010415,0.0805,-0.21564,0.16247,-0.038964,-0.0058671,0.048317,-0.1551,0.15358,0.16561,0.12096,0.00032949,-0.32756,0.1061,0.059637,-0.2703,-0.072965,0.12902,0.14749,-0.028285,0.12972,0.12246,0.015476,-0.076815,0.039368,0.015096,0.12403,0.0047629,0.19307,0.2019,0.19652,0.041666,0.10735,-0.016893,0.10596,0.06511,0.19485,0.019417,-0.1229,-0.2556,0.12093,0.059024,-0.18949,0.22669,0.0054355,-0.0034429,-0.053988,-0.029998,-0.042723,-0.042508,0.11747,-0.0027968,-0.0039236,0.027633,0.011758,0.203,-0.11688,0.0040124,0.092245,0.12396,-0.21044,-0.016706,-0.13189,0.12981,0.076919,-0.074219,0.024693,0.089234,0.0055478,0.064161,0.11518,-0.004117,-0.11429,-0.41981,-0.070283,0.053954,0.080775,0.094634,0.06912,0.032105,0.17932,-0.0040814,-0.011991,0.015607,0.14364,0.018902,0.16967,0.061175,-0.13437,0.14949,0.034661,-0.018089,0.1291,-0.071442,0.11125,-0.046516,0.1825,-0.16681,0.22625,0.066392,0.15821,-0.099048,0.1538,0.031032,-0.0034067,0.073176,0.2058,-0.14422,0.049842,-0.061569,0.032837,0.015458,0.14666,0.018672,0.21742,1,-0.1418,-0.0098494,0.20168,0.1541,0.19469,0.029908,-0.00031164,0.23974,0.38227,0.10111,-0.059234,-0.06192,0.093861,0.23539,0.011999,0.010939,0.085843,-0.094457,0.16998,-0.058797,0.043675,0.12624,0.1572,0.055363,-0.16922,0.044331,0.059586,0.074568,0.075747,0.022887,0.0072744,-0.058128,0.14273,-0.13699,0.11645,0.10069,0.23148,0.061813,-0.052279,0.054363,0.19768,0.035327,0.0054977,0.10966,0.0097011,-0.00557,0.16272,0.25386,0.02987,0.084135,0.089847,0.0079984,0.14678,0.084412,-0.10462,-0.11712,-0.10776,0.024728,0.067471,0.064791,0.038587,0.20228,0.0012327,-0.030209,0.20988,0.19863,0.049517,-0.040123,0.22881,-0.058769,0.0072569,0.12073,0.080911
